start_date,start_time,live_time,real_time,dead_time,channel,counts
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,390,106
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,391,102
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,392,106
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,393,94
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,394,100
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,395,93
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,396,81
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,397,64
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,398,63
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,399,63
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,400,55
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,401,40
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,402,32
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,403,31
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,404,39
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,405,35
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,406,32
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,407,22
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,408,24
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,409,28
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,410,20
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,411,26
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,412,26
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,413,22
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,414,15
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,415,13
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,416,22
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,417,23
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,418,26
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,419,15
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,420,16
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,421,15
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,422,15
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,423,15
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,424,15
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,425,20
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,426,19
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,427,10
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,428,21
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,429,12
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,430,21
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,431,8
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,432,12
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,433,17
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,434,17
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,435,22
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,436,15
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,437,14
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,438,12
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,439,19
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,440,16
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,441,9
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,442,20
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,443,17
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,444,15
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,445,15
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,446,22
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,447,20
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,448,12
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,449,15
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,450,15
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,451,19
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,452,16
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,453,21
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,454,17
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,455,19
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,456,10
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,457,23
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,458,19
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,459,23
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,460,21
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,461,18
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,462,24
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,463,22
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,464,24
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,465,16
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,466,12
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,467,20
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,468,16
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,469,20
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,470,22
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,471,23
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,472,19
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,473,23
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,474,14
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,475,20
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,476,14
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,477,18
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,478,25
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,479,17
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,480,16
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,481,21
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,482,23
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,483,22
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,484,21
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,485,24
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,486,18
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,487,24
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,488,27
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,489,33
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,490,18
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,491,21
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,492,21
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,493,33
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,494,29
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,495,19
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,496,21
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,497,24
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,498,23
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,499,25
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,500,29
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,501,27
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,502,17
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,503,24
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,504,20
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,505,32
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,506,21
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,507,25
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,508,37
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,509,32
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,510,26
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,511,31
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,512,29
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,513,22
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,514,31
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,515,38
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,516,30
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,517,34
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,518,41
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,519,39
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,520,45
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,521,44
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,522,41
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,523,44
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,524,51
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,525,39
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,526,30
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,527,57
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,528,41
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,529,51
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,530,47
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,531,58
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,532,52
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,533,43
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,534,44
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,535,46
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,536,42
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,537,27
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,538,40
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,539,44
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,540,39
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,541,49
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,542,38
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,543,30
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,544,30
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,545,31
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,546,20
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,547,25
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,548,24
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,549,28
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,550,14
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,551,18
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,552,17
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,553,15
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,554,13
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,555,18
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,556,11
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,557,12
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,558,13
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,559,15
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,560,11
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,561,5
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,562,4
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,563,11
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,564,11
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,565,8
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,566,10
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,567,6
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,568,11
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,569,5
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,570,7
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,571,7
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,572,3
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,573,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,574,3
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,575,5
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,576,3
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,577,4
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,578,3
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,579,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,580,3
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,581,6
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,582,4
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,583,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,584,5
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,585,5
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,586,7
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,587,4
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,588,3
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,589,4
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,590,3
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,591,3
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,592,2
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,593,4
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,594,2
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,595,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,596,5
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,597,5
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,598,2
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,599,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,600,2
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,601,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,602,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,603,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,604,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,605,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,606,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,607,2
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,608,3
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,609,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,610,3
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,611,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,612,2
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,613,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,614,2
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,615,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,616,2
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,617,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,618,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,619,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,620,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,621,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,622,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,623,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,624,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,625,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,626,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,627,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,628,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,629,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,630,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,631,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,632,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,633,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,634,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,635,3
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,636,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,637,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,638,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,639,2
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,640,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,641,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,642,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,643,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,644,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,645,2
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,646,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,647,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,648,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,649,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,650,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,651,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,652,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,653,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,654,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,655,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,656,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,657,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,658,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,659,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,660,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,661,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,662,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,663,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,664,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,665,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,666,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,667,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,668,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,669,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,670,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,671,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,672,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,673,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,674,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,675,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,676,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,677,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,678,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,679,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,680,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,681,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,682,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,683,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,684,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,685,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,686,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,687,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,688,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,689,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,690,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,691,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,692,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,693,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,694,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,695,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,696,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,697,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,698,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,699,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,700,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,701,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,702,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,703,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,704,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,705,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,706,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,707,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,708,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,709,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,710,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,711,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,712,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,713,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,714,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,715,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,716,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,717,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,718,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,719,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,720,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,721,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,722,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,723,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,724,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,725,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,726,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,727,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,728,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,729,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,730,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,731,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,732,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,733,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,734,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,735,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,736,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,737,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,738,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,739,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,740,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,741,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,742,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,743,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,744,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,745,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,746,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,747,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,748,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,749,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,750,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,751,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,752,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,753,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,754,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,755,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,756,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,757,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,758,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,759,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,760,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,761,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,762,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,763,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,764,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,765,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,766,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,767,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,768,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,769,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,770,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,771,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,772,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,773,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,774,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,775,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,776,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,777,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,778,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,779,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,780,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,781,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,782,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,783,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,784,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,785,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,786,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,787,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,788,0
