start_date,start_time,live_time,real_time,dead_time,channel,counts
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,379,143
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,380,128
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,381,125
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,382,138
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,383,150
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,384,124
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,385,128
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,386,129
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,387,119
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,388,101
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,389,109
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,390,115
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,391,131
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,392,116
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,393,108
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,394,81
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,395,109
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,396,95
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,397,97
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,398,74
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,399,59
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,400,59
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,401,57
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,402,46
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,403,43
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,404,44
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,405,38
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,406,28
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,407,27
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,408,27
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,409,30
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,410,22
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,411,23
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,412,18
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,413,20
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,414,11
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,415,18
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,416,30
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,417,27
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,418,18
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,419,14
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,420,16
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,421,17
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,422,10
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,423,15
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,424,22
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,425,18
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,426,19
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,427,18
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,428,16
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,429,14
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,430,13
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,431,18
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,432,12
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,433,21
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,434,24
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,435,8
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,436,19
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,437,13
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,438,19
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,439,21
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,440,13
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,441,11
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,442,20
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,443,19
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,444,16
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,445,10
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,446,12
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,447,21
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,448,17
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,449,26
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,450,13
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,451,14
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,452,12
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,453,23
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,454,23
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,455,28
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,456,14
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,457,18
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,458,22
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,459,17
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,460,27
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,461,18
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,462,21
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,463,23
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,464,17
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,465,15
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,466,28
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,467,26
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,468,18
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,469,18
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,470,22
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,471,22
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,472,11
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,473,19
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,474,19
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,475,20
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,476,21
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,477,14
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,478,25
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,479,17
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,480,21
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,481,25
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,482,17
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,483,27
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,484,25
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,485,30
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,486,22
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,487,21
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,488,26
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,489,18
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,490,26
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,491,24
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,492,19
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,493,23
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,494,20
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,495,21
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,496,26
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,497,23
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,498,23
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,499,33
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,500,31
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,501,31
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,502,33
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,503,25
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,504,23
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,505,25
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,506,14
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,507,21
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,508,22
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,509,23
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,510,30
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,511,26
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,512,29
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,513,26
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,514,34
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,515,36
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,516,37
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,517,22
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,518,33
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,519,41
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,520,42
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,521,35
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,522,37
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,523,36
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,524,40
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,525,49
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,526,53
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,527,49
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,528,44
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,529,44
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,530,50
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,531,55
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,532,43
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,533,44
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,534,40
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,535,57
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,536,54
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,537,37
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,538,34
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,539,44
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,540,39
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,541,43
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,542,33
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,543,33
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,544,35
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,545,41
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,546,28
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,547,38
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,548,16
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,549,22
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,550,18
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,551,27
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,552,14
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,553,17
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,554,23
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,555,16
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,556,16
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,557,14
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,558,13
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,559,13
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,560,13
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,561,14
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,562,6
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,563,13
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,564,9
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,565,11
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,566,12
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,567,8
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,568,7
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,569,5
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,570,9
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,571,7
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,572,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,573,5
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,574,7
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,575,4
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,576,2
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,577,4
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,578,3
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,579,4
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,580,3
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,581,5
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,582,3
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,583,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,584,3
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,585,5
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,586,3
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,587,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,588,4
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,589,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,590,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,591,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,592,2
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,593,3
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,594,2
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,595,5
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,596,4
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,597,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,598,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,599,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,600,2
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,601,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,602,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,603,2
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,604,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,605,2
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,606,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,607,2
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,608,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,609,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,610,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,611,3
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,612,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,613,2
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,614,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,615,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,616,3
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,617,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,618,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,619,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,620,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,621,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,622,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,623,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,624,2
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,625,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,626,3
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,627,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,628,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,629,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,630,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,631,3
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,632,2
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,633,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,634,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,635,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,636,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,637,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,638,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,639,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,640,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,641,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,642,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,643,2
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,644,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,645,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,646,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,647,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,648,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,649,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,650,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,651,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,652,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,653,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,654,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,655,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,656,2
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,657,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,658,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,659,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,660,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,661,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,662,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,663,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,664,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,665,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,666,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,667,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,668,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,669,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,670,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,671,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,672,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,673,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,674,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,675,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,676,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,677,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,678,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,679,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,680,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,681,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,682,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,683,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,684,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,685,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,686,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,687,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,688,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,689,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,690,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,691,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,692,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,693,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,694,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,695,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,696,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,697,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,698,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,699,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,700,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,701,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,702,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,703,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,704,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,705,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,706,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,707,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,708,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,709,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,710,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,711,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,712,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,713,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,714,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,715,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,716,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,717,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,718,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,719,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,720,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,721,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,722,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,723,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,724,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,725,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,726,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,727,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,728,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,729,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,730,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,731,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,732,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,733,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,734,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,735,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,736,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,737,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,738,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,739,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,740,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,741,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,742,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,743,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,744,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,745,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,746,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,747,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,748,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,749,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,750,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,751,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,752,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,753,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,754,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,755,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,756,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,757,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,758,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,759,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,760,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,761,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,762,1
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,763,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,764,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,765,0
09/11/2026,13:59:10,5400.0,5418.28,0.33737643680281837,766,1
