start_date,start_time,live_time,real_time,dead_time,channel,counts
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,379,126
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,380,127
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,381,118
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,382,121
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,383,132
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,384,135
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,385,125
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,386,123
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,387,132
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,388,116
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,389,105
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,390,98
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,391,116
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,392,122
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,393,120
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,394,84
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,395,88
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,396,100
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,397,78
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,398,77
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,399,53
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,400,55
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,401,50
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,402,45
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,403,46
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,404,30
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,405,36
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,406,22
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,407,32
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,408,26
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,409,32
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,410,22
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,411,17
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,412,19
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,413,23
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,414,16
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,415,12
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,416,15
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,417,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,418,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,419,13
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,420,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,421,12
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,422,15
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,423,19
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,424,12
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,425,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,426,13
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,427,15
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,428,15
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,429,16
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,430,15
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,431,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,432,11
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,433,15
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,434,14
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,435,16
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,436,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,437,23
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,438,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,439,25
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,440,11
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,441,16
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,442,17
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,443,14
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,444,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,445,17
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,446,27
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,447,25
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,448,10
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,449,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,450,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,451,16
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,452,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,453,17
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,454,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,455,30
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,456,22
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,457,19
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,458,26
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,459,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,460,22
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,461,23
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,462,11
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,463,20
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,464,22
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,465,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,466,19
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,467,24
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,468,22
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,469,12
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,470,21
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,471,16
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,472,24
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,473,14
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,474,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,475,14
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,476,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,477,22
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,478,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,479,19
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,480,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,481,24
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,482,22
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,483,23
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,484,16
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,485,15
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,486,22
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,487,22
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,488,30
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,489,33
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,490,19
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,491,23
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,492,16
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,493,23
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,494,32
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,495,26
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,496,22
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,497,32
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,498,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,499,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,500,24
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,501,13
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,502,37
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,503,23
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,504,25
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,505,34
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,506,32
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,507,15
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,508,22
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,509,31
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,510,24
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,511,32
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,512,16
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,513,30
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,514,30
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,515,38
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,516,29
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,517,27
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,518,25
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,519,43
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,520,33
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,521,50
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,522,35
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,523,53
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,524,51
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,525,46
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,526,48
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,527,41
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,528,45
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,529,46
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,530,41
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,531,46
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,532,51
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,533,40
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,534,52
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,535,50
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,536,44
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,537,35
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,538,46
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,539,38
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,540,38
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,541,41
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,542,41
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,543,43
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,544,26
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,545,31
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,546,28
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,547,30
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,548,30
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,549,27
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,550,21
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,551,30
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,552,22
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,553,21
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,554,15
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,555,14
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,556,10
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,557,17
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,558,18
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,559,9
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,560,14
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,561,11
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,562,12
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,563,12
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,564,8
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,565,6
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,566,4
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,567,6
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,568,11
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,569,6
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,570,6
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,571,10
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,572,6
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,573,2
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,574,3
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,575,9
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,576,6
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,577,6
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,578,3
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,579,3
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,580,3
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,581,4
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,582,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,583,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,584,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,585,4
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,586,2
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,587,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,588,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,589,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,590,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,591,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,592,2
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,593,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,594,3
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,595,5
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,596,2
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,597,3
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,598,2
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,599,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,600,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,601,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,602,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,603,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,604,2
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,605,3
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,606,2
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,607,2
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,608,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,609,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,610,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,611,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,612,2
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,613,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,614,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,615,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,616,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,617,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,618,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,619,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,620,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,621,2
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,622,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,623,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,624,2
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,625,2
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,626,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,627,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,628,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,629,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,630,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,631,2
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,632,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,633,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,634,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,635,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,636,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,637,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,638,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,639,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,640,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,641,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,642,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,643,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,644,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,645,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,646,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,647,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,648,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,649,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,650,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,651,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,652,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,653,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,654,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,655,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,656,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,657,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,658,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,659,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,660,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,661,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,662,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,663,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,664,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,665,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,666,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,667,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,668,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,669,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,670,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,671,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,672,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,673,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,674,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,675,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,676,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,677,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,678,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,679,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,680,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,681,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,682,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,683,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,684,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,685,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,686,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,687,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,688,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,689,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,690,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,691,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,692,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,693,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,694,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,695,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,696,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,697,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,698,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,699,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,700,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,701,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,702,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,703,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,704,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,705,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,706,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,707,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,708,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,709,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,710,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,711,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,712,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,713,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,714,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,715,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,716,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,717,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,718,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,719,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,720,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,721,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,722,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,723,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,724,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,725,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,726,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,727,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,728,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,729,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,730,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,731,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,732,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,733,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,734,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,735,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,736,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,737,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,738,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,739,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,740,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,741,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,742,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,743,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,744,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,745,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,746,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,747,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,748,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,749,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,750,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,751,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,752,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,753,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,754,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,755,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,756,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,757,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,758,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,759,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,760,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,761,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,762,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,763,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,764,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,765,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,766,0
