start_date,start_time,live_time,real_time,dead_time,channel,counts
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,379,152
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,380,138
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,381,118
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,382,132
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,383,128
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,384,111
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,385,122
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,386,106
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,387,119
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,388,109
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,389,126
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,390,118
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,391,109
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,392,102
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,393,121
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,394,103
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,395,99
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,396,100
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,397,81
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,398,68
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,399,65
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,400,67
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,401,60
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,402,45
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,403,59
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,404,41
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,405,31
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,406,32
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,407,39
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,408,25
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,409,25
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,410,32
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,411,17
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,412,20
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,413,13
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,414,23
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,415,16
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,416,18
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,417,18
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,418,12
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,419,14
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,420,12
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,421,12
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,422,14
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,423,19
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,424,20
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,425,15
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,426,16
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,427,19
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,428,13
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,429,15
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,430,15
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,431,16
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,432,15
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,433,18
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,434,12
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,435,18
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,436,10
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,437,12
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,438,15
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,439,23
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,440,14
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,441,22
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,442,21
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,443,12
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,444,9
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,445,12
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,446,29
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,447,21
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,448,18
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,449,19
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,450,16
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,451,24
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,452,18
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,453,22
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,454,13
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,455,14
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,456,24
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,457,21
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,458,12
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,459,18
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,460,21
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,461,18
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,462,21
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,463,25
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,464,13
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,465,17
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,466,22
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,467,25
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,468,26
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,469,17
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,470,31
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,471,21
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,472,20
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,473,25
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,474,23
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,475,19
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,476,19
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,477,28
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,478,25
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,479,25
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,480,19
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,481,19
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,482,18
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,483,23
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,484,20
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,485,14
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,486,31
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,487,23
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,488,23
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,489,23
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,490,24
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,491,27
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,492,36
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,493,27
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,494,22
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,495,20
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,496,20
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,497,26
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,498,28
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,499,28
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,500,32
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,501,29
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,502,25
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,503,22
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,504,26
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,505,19
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,506,27
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,507,28
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,508,26
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,509,22
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,510,30
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,511,28
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,512,24
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,513,29
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,514,28
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,515,25
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,516,32
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,517,25
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,518,28
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,519,39
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,520,27
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,521,37
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,522,47
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,523,30
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,524,47
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,525,45
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,526,37
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,527,45
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,528,36
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,529,43
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,530,50
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,531,41
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,532,55
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,533,42
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,534,43
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,535,48
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,536,42
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,537,38
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,538,50
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,539,44
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,540,35
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,541,43
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,542,38
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,543,37
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,544,28
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,545,37
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,546,32
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,547,35
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,548,28
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,549,29
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,550,17
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,551,20
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,552,17
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,553,12
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,554,17
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,555,14
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,556,16
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,557,20
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,558,21
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,559,11
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,560,13
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,561,15
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,562,8
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,563,5
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,564,9
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,565,8
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,566,9
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,567,4
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,568,3
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,569,6
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,570,3
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,571,5
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,572,3
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,573,6
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,574,5
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,575,5
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,576,5
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,577,7
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,578,4
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,579,5
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,580,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,581,3
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,582,3
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,583,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,584,3
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,585,3
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,586,6
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,587,3
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,588,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,589,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,590,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,591,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,592,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,593,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,594,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,595,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,596,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,597,3
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,598,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,599,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,600,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,601,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,602,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,603,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,604,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,605,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,606,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,607,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,608,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,609,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,610,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,611,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,612,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,613,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,614,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,615,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,616,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,617,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,618,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,619,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,620,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,621,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,622,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,623,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,624,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,625,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,626,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,627,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,628,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,629,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,630,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,631,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,632,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,633,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,634,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,635,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,636,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,637,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,638,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,639,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,640,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,641,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,642,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,643,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,644,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,645,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,646,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,647,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,648,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,649,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,650,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,651,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,652,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,653,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,654,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,655,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,656,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,657,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,658,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,659,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,660,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,661,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,662,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,663,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,664,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,665,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,666,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,667,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,668,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,669,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,670,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,671,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,672,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,673,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,674,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,675,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,676,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,677,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,678,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,679,2
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,680,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,681,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,682,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,683,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,684,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,685,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,686,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,687,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,688,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,689,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,690,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,691,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,692,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,693,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,694,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,695,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,696,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,697,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,698,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,699,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,700,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,701,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,702,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,703,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,704,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,705,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,706,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,707,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,708,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,709,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,710,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,711,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,712,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,713,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,714,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,715,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,716,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,717,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,718,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,719,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,720,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,721,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,722,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,723,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,724,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,725,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,726,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,727,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,728,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,729,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,730,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,731,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,732,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,733,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,734,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,735,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,736,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,737,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,738,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,739,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,740,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,741,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,742,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,743,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,744,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,745,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,746,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,747,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,748,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,749,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,750,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,751,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,752,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,753,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,754,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,755,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,756,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,757,1
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,758,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,759,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,760,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,761,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,762,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,763,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,764,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,765,0
09/11/2026,09:28:14,5400.0,5418.56,0.3425264276855917,766,0
