start_date,start_time,live_time,real_time,dead_time,channel,counts
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,767,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,768,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,769,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,770,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,771,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,772,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,773,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,774,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,775,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,776,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,777,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,778,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,779,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,780,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,781,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,782,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,783,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,784,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,785,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,786,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,787,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,788,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,789,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,790,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,791,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,792,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,793,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,794,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,795,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,796,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,797,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,798,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,799,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,800,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,801,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,802,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,803,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,804,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,805,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,806,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,807,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,808,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,809,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,810,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,811,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,812,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,813,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,814,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,815,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,816,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,817,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,818,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,819,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,820,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,821,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,822,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,823,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,824,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,825,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,826,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,827,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,828,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,829,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,830,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,831,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,832,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,833,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,834,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,835,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,836,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,837,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,838,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,839,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,840,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,841,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,842,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,843,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,844,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,845,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,846,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,847,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,848,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,849,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,850,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,851,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,852,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,853,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,854,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,855,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,856,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,857,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,858,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,859,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,860,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,861,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,862,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,863,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,864,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,865,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,866,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,867,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,868,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,869,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,870,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,871,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,872,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,873,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,874,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,875,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,876,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,877,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,878,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,879,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,880,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,881,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,882,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,883,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,884,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,885,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,886,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,887,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,888,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,889,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,890,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,891,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,892,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,893,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,894,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,895,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,896,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,897,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,898,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,899,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,900,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,901,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,902,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,903,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,904,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,905,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,906,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,907,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,908,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,909,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,910,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,911,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,912,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,913,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,914,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,915,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,916,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,917,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,918,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,919,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,920,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,921,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,922,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,923,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,924,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,925,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,926,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,927,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,928,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,929,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,930,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,931,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,932,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,933,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,934,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,935,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,936,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,937,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,938,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,939,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,940,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,941,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,942,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,943,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,944,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,945,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,946,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,947,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,948,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,949,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,950,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,951,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,952,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,953,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,954,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,955,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,956,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,957,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,958,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,959,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,960,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,961,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,962,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,963,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,964,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,965,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,966,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,967,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,968,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,969,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,970,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,971,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,972,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,973,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,974,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,975,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,976,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,977,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,978,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,979,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,980,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,981,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,982,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,983,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,984,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,985,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,986,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,987,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,988,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,989,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,990,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,991,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,992,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,993,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,994,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,995,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,996,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,997,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,998,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,999,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1000,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1001,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1002,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1003,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1004,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1005,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1006,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1007,1
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1008,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1009,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1010,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1011,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1012,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1013,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1014,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1015,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1016,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1017,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1018,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1019,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1020,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1021,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1022,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1023,0
09/11/2026,12:28:52,5400.0,5418.38,0.33921578036239813,1024,0
